0.0,0.0,0.0,0.0,0.0,4.55414267132683e-05,0.0,0.0,0.0,0.013753510867407026,0.0,0.0,3.8535053372765486e-05,0.0,0.0,0.0,0.0,0.0,0.022567528529759566,0.0,0.0,0.0,0.0,3.8535053372765486e-05,0.0,0.0,0.0,0.011133127238058973,0.0,0.0,1.0509560010754222e-05,0.0,0.0,0.0,0.0,0.0,0.026886957694179554,0.0,0.0,0.0,0.0,1.0509560010754222e-05,0.0,0.0,0.0,0.013553829227202696,0.0,0.0,2.1019120021508445e-05,0.0,0.0,0.0,0.0,0.0,0.022735681489931634,0.0,0.0,0.0,0.0,2.8025493362011262e-05,0.0,0.0,0.0,0.011213700531474755,0.0,0.0,3.1528680032262666e-05,0.0,0.0,0.0,0.0,0.026277403213555806,0.10908433466844682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019284972556000593,0.0,0.0,0.0,0.0,0.0,0.0,0.03189437768877021,0.5505117935024477,0.0,0.0,0.0,0.0,0.0,0.001631805370123127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927755525886367,0.8863670078623349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001631805370123127,0.0,0.0,0.0,0.0,0.0,0.0,0.035009642486278,0.43643376353656727,0.0,0.0,0.0,0.0,0.0,0.0004450378282153983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13855511051772734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004450378282153983,0.0,0.0,0.0,0.0,0.0,0.0,0.03085595608960095,0.5430944963655244,0.0,0.0,0.0,0.0,0.0,0.0008900756564307966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07402462542649459,0.8887405429461505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011867675419077288,0.0,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.43435692033822876,0.0,0.0,0.0,0.0,0.0,0.0013351134846461949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.891938668797141e-05,0.0,0.0,0.0,0.012086785324086878,0.0,0.0,1.621661716111835e-05,0.0,0.0,0.0,0.0,0.0,0.024227626038710814,0.0,0.0,0.0,0.0,1.891938668797141e-05,0.0,0.0,0.0,0.011492176028179205,0.0,0.0,2.7027695268530588e-05,0.0,0.0,0.0,0.0,0.0,0.01865181250481296,0.0,0.0,0.0,0.0,2.4324925741677525e-05,0.0,0.0,0.0,0.011951646847744224,0.0,0.0,1.891938668797141e-05,0.0,0.0,0.0,0.0,0.0,0.02436817005410718,0.0,0.0,0.0,0.0,2.1622156214824466e-05,0.0,0.0,0.0,0.011384065247105082,0.0,0.0,5.405539053706117e-06,0.0,0.0,0.0,0.0,0.018700462356296313,0.09210062516626763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.10867251928704443,0.4861665336525672,0.0,0.0,0.0,0.0,0.0,0.0007980845969672786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19526469805799415,0.99707368981112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.39890928438414475,0.0,0.0,0.0,0.0,0.0,0.0013301409949454642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051210428305400374,0.8667198723064645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011971268954509178,0.0,0.0,0.0,0.0,0.0,0.0,0.1040170258047353,0.48417132216014896,0.0,0.0,0.0,0.0,0.0,0.000931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19925512104283055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010641127959563714,0.0,0.0,0.0,0.0,0.0,0.0,0.16799680766161212,0.3922585794094174,0.0,0.0,0.0,0.0,0.0,0.00026602819898909286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1043288586931915e-05,0.0,0.0,0.0,0.00820014374345999,0.0,0.0,2.108264184777911e-05,0.0,0.0,0.0,0.0,0.0,0.013270017140187822,0.0,0.0,0.0,0.0,1.4055094565186072e-05,0.0,0.0,0.0,0.007120913267918915,0.0,0.0,8.031482608677756e-06,0.0,0.0,0.0,0.0,0.0,0.011852460459756197,0.0,0.0,0.0,0.0,7.027547282593036e-06,0.0,0.0,0.0,0.00819612800215565,0.0,0.0,1.7066900543440233e-05,0.0,0.0,0.0,0.0,0.0,0.013300135199970364,0.0,0.0,0.0,0.0,1.5059029891270792e-05,0.0,0.0,0.0,0.007132960491831932,0.0,0.0,9.035417934762475e-06,0.0,0.0,0.0,0.0,0.011842421106495353,0.04015433849145265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008911933889654055,0.0,0.0,0.0,0.0,0.0,0.0,0.1395932917443085,0.5221583083529125,0.0,0.0,0.0,0.0,0.0,0.0017013691971157741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810094790569554,0.9927894353074617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011342461314105161,0.0,0.0,0.0,0.0,0.0,0.0,0.0819897917848173,0.4926679089362392,0.0,0.0,0.0,0.0,0.0,0.0006481406465202949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252288746658025,0.933970671635745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005671230657052581,0.0,0.0,0.0,0.0,0.0,0.0,0.12938507656161388,0.5320424532123471,0.0,0.0,0.0,0.0,0.0,0.0013772988738556266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07332091063760836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001215263712225553,0.0,0.0,0.0,0.0,0.0,0.0,0.0841772664668233,0.4914526452240136,0.0,0.0,0.0,0.0,0.0,0.0007291582273353318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.92068216197855e-06,0.0,0.0,0.0,0.01319946761651246,0.0,0.0,9.92068216197855e-06,0.0,0.0,0.0,0.0,0.0,0.0313096729032043,0.0,0.0,0.0,0.0,4.960341080989275e-06,0.0,0.0,0.0,0.016121108513215143,0.0,0.0,4.960341080989275e-06,0.0,0.0,0.0,0.0,0.0,0.02874517656433285,0.0,0.0,0.0,0.0,4.960341080989275e-06,0.0,0.0,0.0,0.01319946761651246,0.0,0.0,2.4801705404946374e-05,0.0,0.0,0.0,0.0,0.0,0.03128983153888035,0.0,0.0,0.0,0.0,3.96827286479142e-05,0.0,0.0,0.0,0.01599213964510942,0.0,0.0,9.92068216197855e-06,0.0,0.0,0.0,0.0,0.028765017928656808,0.13848078641644326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035746201966041106,0.0,0.0,0.0,0.0,0.0,0.0,0.08346738159070599,0.39213583556747095,0.0,0.0,0.0,0.0,0.0,0.00035746201966041106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12815013404825737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017873100983020553,0.0,0.0,0.0,0.0,0.0,0.0,0.051474530831099194,0.5294012511170688,0.0,0.0,0.0,0.0,0.0,0.00017873100983020553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06327077747989276,0.9724754244861483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017873100983020553,0.0,0.0,0.0,0.0,0.0,0.0,0.08471849865951743,0.3908847184986595,0.0,0.0,0.0,0.0,0.0,0.0008936550491510277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14638069705093834,0.9810545129579982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014298480786416443,0.0,0.0,0.0,0.0,0.0,0.0,0.0614834673815907,0.514745308310992,0.0,0.0,0.0,0.0,0.0,0.00035746201966041106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.3626549013257023e-05,0.0,0.0,0.0,0.01218421132613665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017067819007176875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008855230570168734,0.0,0.0,2.362654901325703e-06,0.0,0.0,0.0,0.0,0.0,0.021322960484464467,0.0,0.0,0.0,0.0,4.725309802651406e-06,0.0,0.0,0.0,0.012181848671235323,0.0,0.0,1.4175929407954217e-05,0.0,0.0,0.0,0.0,0.0,0.016944960952307936,0.0,0.0,0.0,0.0,1.1813274506628512e-05,0.0,0.0,0.0,0.008836329330958126,0.0,0.0,3.543982351988554e-05,0.0,0.0,0.0,0.0,0.02111032154334515,0.08138935009487666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011859582542694497,0.0,0.0,0.0,0.0,0.0,0.0,0.06676944971537002,0.5448292220113852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510910815939279,0.7916271347248577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022296015180265655,0.4222011385199241,0.0,0.0,0.0,0.0,0.0,0.00011859582542694497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07032732447817837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023719165085388995,0.0,0.0,0.0,0.0,0.0,0.0,0.07554554079696395,0.5359345351043643,0.0,0.0,0.0,0.0,0.0,0.0007115749525616698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06427893738140418,0.7862903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005929791271347248,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.0017789373814041745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013267068425514186,0.0,0.0,1.4552543062721227e-05,0.0,0.0,0.0,0.0,0.0,0.03329621852750617,0.0,0.0,0.0,0.0,2.9105086125442454e-05,0.0,0.0,0.0,0.011879725986868097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729571993797745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131166921471994,0.0,0.0,5.3359324563311165e-05,0.0,0.0,0.0,0.0,0.0,0.03342234056738309,0.0,0.0,0.0,0.0,3.39559338130162e-05,0.0,0.0,0.0,0.011714797165490587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027344228414853185,0.13358624828532234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023662551440329218,0.44530178326474623,0.0,0.0,0.0,0.0,0.0,0.00051440329218107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17695473251028807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.014060356652949246,0.4058641975308642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193758573388203,0.9454732510288066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246227709190672,0.4411865569272977,0.0,0.0,0.0,0.0,0.0,0.0018861454046639231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604252400548696,0.9953703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012002743484224967,0.0,0.0,0.0,0.0,0.0,0.0,0.01440329218106996,0.39969135802469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02337758201824295,0.0,0.0,1.6223165869703644e-05,0.0,0.0,0.0,0.0,0.0,0.05638361298015501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011453555104010773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028650110925896633,0.0,0.0,0.0,0.0,5.678108054396275e-05,0.0,0.0,0.0,0.0233694704353081,0.0,0.0,3.244633173940729e-05,0.0,0.0,0.0,0.0,0.0,0.055588677852539535,0.0,0.0,0.0,0.0,6.489266347881457e-05,0.0,0.0,0.0,0.011640121511512365,0.0,0.0,8.111582934851822e-06,0.0,0.0,0.0,0.0,0.028650110925896633,0.19517229002153624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25269203158650394,0.43694663795166305,0.0,0.0,0.0,0.0,0.0,0.0004785833931562575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965781287389328,0.9667384541756401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019382627422828428,0.31849724814548935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724096673845417,0.7779373055754966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.254606365159129,0.4347930126824599,0.0,0.0,0.0,0.0,0.0,0.000957166786312515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398659966499163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191433357262503,0.0,0.0,0.0,0.0,0.0,0.0,0.024407753050969132,0.3189758315386456,0.0,0.0,0.0,0.0,0.0,0.00023929169657812874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.1180007872337516e-06,0.0,0.0,0.0,0.00815529504938259,0.0,0.0,1.5295001968084379e-06,0.0,0.0,0.0,0.0,0.0,0.019127929461286323,0.0,0.0,0.0,0.0,3.0590003936168758e-06,0.0,0.0,0.0,0.005539849712840162,0.0,0.0,1.5295001968084379e-06,0.0,0.0,0.0,0.0,0.0,0.013363243219515321,0.0,0.0,0.0,0.0,1.5295001968084379e-06,0.0,0.0,0.0,0.008227181558632588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019060631452626754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005539849712840162,0.0,0.0,6.1180007872337516e-06,0.0,0.0,0.0,0.0,0.01334488921715362,0.05750692840646652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036951501154734414,0.0,0.0,0.0,0.0,0.0,0.0,0.015796766743648962,0.4767667436489607,0.0,0.0,0.0,0.0,0.0,9.237875288683603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16443418013856814,0.9908545034642032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018475750577367207,0.0,0.0,0.0,0.0,0.0,0.0,0.0013856812933025404,0.33321016166281753,0.0,0.0,0.0,0.0,0.0,9.237875288683603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015427251732101617,0.7916859122401848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237875288683603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0181986143187067,0.4787066974595843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15122401847575057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.3322863741339492,0.0,0.0,0.0,0.0,0.0,0.00036951501154734414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1976880118065211e-05,0.0,0.0,0.0,0.010352815174055566,0.0,0.0,1.4372256141678252e-05,0.0,0.0,0.0,0.0,0.0,0.023752548650146924,0.0,0.0,0.0,0.0,1.1976880118065211e-05,0.0,0.0,0.0,0.009478502925436805,0.0,0.0,1.6767632165291293e-05,0.0,0.0,0.0,0.0,0.0,0.020937981822401603,0.0,0.0,0.0,0.0,9.581504094452167e-06,0.0,0.0,0.0,0.010501328487519576,0.0,0.0,1.6767632165291293e-05,0.0,0.0,0.0,0.0,0.0,0.023594453832588465,0.0,0.0,0.0,0.0,9.581504094452167e-06,0.0,0.0,0.0,0.009524015069885455,0.0,0.0,3.113988830696955e-05,0.0,0.0,0.0,0.0,0.02085174828555153,0.08561814073595868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006455777921239509,0.0,0.0,0.0,0.0,0.0,0.0,0.09515816655907036,0.46287927695287284,0.0,0.0,0.0,0.0,0.0,0.0007746933505487411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434473854099419,0.9368624919302776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006455777921239509,0.0,0.0,0.0,0.0,0.0,0.0,0.08766946417043253,0.42324080051646223,0.0,0.0,0.0,0.0,0.0,0.0009038089089735313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12859909619109103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005164622336991608,0.0,0.0,0.0,0.0,0.0,0.0,0.094770819883796,0.47127178825048416,0.0,0.0,0.0,0.0,0.0,0.0009038089089735313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439638476436411,0.9278244028405422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005164622336991608,0.0,0.0,0.0,0.0,0.0,0.0,0.08908973531310523,0.42427372498386057,0.0,0.0,0.0,0.0,0.0,0.0016785022595222725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1414352059283039e-05,0.0,0.0,0.0,0.008473254012007776,0.0,0.0,1.9023920098805066e-05,0.0,0.0,0.0,0.0,0.0,0.030921479728597757,0.0,0.0,0.0,0.0,1.5219136079044052e-05,0.0,0.0,0.0,0.008005265577577171,0.0,0.0,1.9023920098805066e-05,0.0,0.0,0.0,0.0,0.0,0.03608457164341344,0.0,0.0,0.0,0.0,1.5219136079044052e-05,0.0,0.0,0.0,0.00844662052386945,0.0,0.0,1.1414352059283039e-05,0.0,0.0,0.0,0.0,0.0,0.031111718929585804,0.0,0.0,0.0,0.0,1.9023920098805066e-05,0.0,0.0,0.0,0.008066142121893348,0.0,0.0,1.5219136079044052e-05,0.0,0.0,0.0,0.0,0.03629763954852007,0.12142737476964315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005025967498743508,0.0,0.0,0.0,0.0,0.0,0.0,0.019266208745183446,0.35382811191154295,0.0,0.0,0.0,0.0,0.0,0.0008376612497905847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531914893617021,0.8083431060479143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006701289998324678,0.0,0.0,0.0,0.0,0.0,0.0,0.02948567599262858,0.32300217791924946,0.0,0.0,0.0,0.0,0.0,0.0008376612497905847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588875858602781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006701289998324678,0.0,0.0,0.0,0.0,0.0,0.0,0.018261015245434747,0.3536605796615849,0.0,0.0,0.0,0.0,0.0,0.0005025967498743508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818395041045401,0.7880717038029821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008376612497905847,0.0,0.0,0.0,0.0,0.0,0.0,0.028815546992796114,0.3263528229184118,0.0,0.0,0.0,0.0,0.0,0.0006701289998324678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.4061095120833739e-05,0.0,0.0,0.0,0.012359702611212858,0.0,0.0,2.8122190241667478e-05,0.0,0.0,0.0,0.0,0.0,0.03248112972912594,0.0,0.0,0.0,0.0,4.218328536250122e-05,0.0,0.0,0.0,0.014107965437903184,0.0,0.0,8.436657072500244e-05,0.0,0.0,0.0,0.0,0.0,0.04419870899648739,0.0,0.0,0.0,0.0,8.436657072500244e-05,0.0,0.0,0.0,0.012139412120986463,0.0,0.0,1.4061095120833739e-05,0.0,0.0,0.0,0.0,0.0,0.03258424442667872,0.0,0.0,0.0,0.0,4.68703170694458e-06,0.0,0.0,0.0,0.014201706072042079,0.0,0.0,4.68703170694458e-06,0.0,0.0,0.0,0.0,0.04443306058183462,0.14976478494623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006203473945409429,0.0,0.0,0.0,0.0,0.0,0.0,0.15074441687344914,0.3945409429280397,0.0,0.0,0.0,0.0,0.0,0.0012406947890818859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5401157981803143,0.8928866832092639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018610421836228288,0.0,0.0,0.0,0.0,0.0,0.0,0.1693548387096774,0.4530603804797353,0.0,0.0,0.0,0.0,0.0,0.0037220843672456576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499586435070306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037220843672456576,0.0,0.0,0.0,0.0,0.0,0.0,0.14764267990074442,0.3879239040529363,0.0,0.0,0.0,0.0,0.0,0.0006203473945409429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419768403639371,0.8955748552522746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,0.0,0.0,0.0,0.0,0.17038875103391232,0.45616211745244,0.0,0.0,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.143581072042527e-06,0.0,0.0,0.0,0.00713565066862199,0.0,0.0,5.486148643225516e-06,0.0,0.0,0.0,0.0,0.0,0.019254553021507154,0.0,0.0,0.0,0.0,1.2801013500859539e-05,0.0,0.0,0.0,0.007378869925138321,0.0,0.0,3.657432428817011e-06,0.0,0.0,0.0,0.0,0.0,0.02114361687099114,0.0,0.0,0.0,0.0,3.657432428817011e-06,0.0,0.0,0.0,0.007146622965908438,0.0,0.0,1.2801013500859539e-05,0.0,0.0,0.0,0.0,0.0,0.019228950994505438,0.0,0.0,0.0,0.0,1.2801013500859539e-05,0.0,0.0,0.0,0.007292920263061119,0.0,0.0,3.657432428817011e-06,0.0,0.0,0.0,0.0,0.021256997276284467,0.06862155181888119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005495109352676119,0.0,0.0,0.0,0.0,0.0,0.0,0.015056599626332564,0.4137817342565117,0.0,0.0,0.0,0.0,0.0,0.0003297065611605671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157160127486537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007693153093746566,0.0,0.0,0.0,0.0,0.0,0.0,0.030882514562039786,0.41257281019892295,0.0,0.0,0.0,0.0,0.0,0.00021980437410704473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3135509396636993,0.9571381470491263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021980437410704473,0.0,0.0,0.0,0.0,0.0,0.0,0.016815034619188922,0.4126827123859765,0.0,0.0,0.0,0.0,0.0,0.0007693153093746566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641938674579624,0.9914276294098252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007693153093746566,0.0,0.0,0.0,0.0,0.0,0.0,0.0314320254973074,0.40685789647213977,0.0,0.0,0.0,0.0,0.0,0.00021980437410704473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009145497960472199,0.0,0.0,1.1148514376845426e-05,0.0,0.0,0.0,0.0,0.0,0.021590956176490643,0.0,0.0,0.0,0.0,3.716171458948476e-06,0.0,0.0,0.0,0.00933873887633752,0.0,0.0,3.716171458948476e-06,0.0,0.0,0.0,0.0,0.0,0.04090018307718692,0.0,0.0,0.0,0.0,7.432342917896952e-06,0.0,0.0,0.0,0.009138065617554302,0.0,0.0,1.4864685835793903e-05,0.0,0.0,0.0,0.0,0.0,0.021553794461901157,0.0,0.0,0.0,0.0,1.1148514376845426e-05,0.0,0.0,0.0,0.009264415447158551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409596418205301,0.11783603238866397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08518218623481781,0.3133603238866397,0.0,0.0,0.0,0.0,0.0,0.00048582995951417006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339919028340081,0.6009716599190283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016194331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.09376518218623482,0.3131983805668016,0.0,0.0,0.0,0.0,0.0,0.00016194331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7823481781376518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032388663967611336,0.0,0.0,0.0,0.0,0.0,0.0,0.088582995951417,0.3096356275303644,0.0,0.0,0.0,0.0,0.0,0.0006477732793522267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608097165991903,0.5784615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048582995951417006,0.0,0.0,0.0,0.0,0.0,0.0,0.08874493927125505,0.31497975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
